0.016997,0.72549,0.45212,0.80402,0.33707,0.37143,0.43513,12,0.10629,0.011298,0.4375,8
0.0084986,0.72549,0.5495,0.38191,0.2433,0.15043,0.541,72,0.17091,0.029209,0.1875,7
0.019358,0.72549,0.55233,0.47739,0.3711,0.40231,0.53297,53,0.13317,0.017734,0.4375,9
0.0094429,0.72549,0.5526,0.38191,0.24119,0.1498,0.54316,72,0.17029,0.028998,0.1875,7
0.016997,0.72549,0.70609,0.38191,0.39115,0.36611,0.68909,72,0.19652,0.03862,0.3125,5
0.0084986,0.72549,0.52115,0.38191,0.2355,0.15035,0.51265,72,0.1579,0.024933,0.1875,7
0.0097895,0.52451,0.4044,0.0050251,0.19654,0.20807,0.39461,106,0.065446,0.0042831,0.25,3
0.010859,0.72549,0.53176,0.37688,0.244,0.15715,0.5209,73,0.16236,0.026361,0.1875,7
0.010859,0.72549,0.48904,0.38191,0.24163,0.17883,0.47818,72,0.14001,0.019602,0.1875,14
0.015663,0.52451,0.48968,0.0050251,0.33738,0.37041,0.47402,106,0.10692,0.011431,0.4375,8
0.016053,0.72549,0.4532,0.01005,0.3232,0.34552,0.43714,146,0.10773,0.011606,0.4375,2
0.010859,0.72549,0.50742,0.38191,0.24856,0.17776,0.49656,72,0.14711,0.021641,0.1875,14
0.016997,0.72549,0.48693,0.0050251,0.32507,0.35761,0.46994,147,0.10636,0.011312,0.4375,11
0.0046136,0.73039,0.97214,0.24623,0.30838,0.12108,0.96752,100,0.34258,0.11736,0.0625,0
0.015581,0.72549,0.69522,0.36683,0.38834,0.36379,0.67964,75,0.19527,0.03813,0.3125,5
0.0084986,0.72549,0.54551,0.38191,0.23751,0.14594,0.53702,72,0.16767,0.028115,0.1875,7
0.0092937,0.52941,0.43544,0.38191,0.21554,0.15598,0.42614,32,0.1265,0.016003,0.1875,7
0.0028835,0.73039,0.75084,0.30151,0.25992,0.11237,0.74795,89,0.26849,0.072086,0.0625,6
0.0094429,0.72549,0.51783,0.38191,0.22896,0.14151,0.50839,72,0.16085,0.025872,0.1875,7
0.0094429,0.72549,0.48941,0.37688,0.2297,0.16163,0.47997,73,0.14429,0.020818,0.1875,14
0.0069204,0.73039,0.8749,0.30151,0.31057,0.15644,0.86798,89,0.30798,0.094853,0.0625,1
0.012739,0.9951,0.46174,0.39196,0.27581,0.25429,0.449,125,0.12118,0.014683,0.25,9
0.0094429,0.72549,0.49679,0.38191,0.22871,0.15178,0.48735,72,0.14942,0.022326,0.1875,14
0.01322,0.72549,0.34888,0.47739,0.25128,0.27052,0.33566,53,0.081643,0.0066656,0.3125,4
0.015581,0.72549,0.7134,0.38191,0.39363,0.37139,0.69782,72,0.20001,0.040003,0.3125,5
0.0094429,0.72549,0.54352,0.38191,0.26261,0.18487,0.53408,72,0.16107,0.025945,0.1875,7
0.0063437,0.73039,0.97902,0.29146,0.31786,0.13188,0.97268,91,0.34761,0.12084,0.0625,0
0.0186,0.52451,0.519,0.01005,0.34081,0.3755,0.5004,105,0.10834,0.011738,0.4375,8
0.0094429,0.72549,0.5732,0.38191,0.25391,0.15718,0.56376,72,0.17801,0.031687,0.1875,7
0.0097895,0.52451,0.3934,0.0050251,0.19803,0.20883,0.38361,106,0.066289,0.0043942,0.25,3
0.008829,0.52941,0.52914,0.37688,0.2349,0.14636,0.52031,33,0.16284,0.026517,0.1875,7
0.014636,0.72549,0.49519,0.0050251,0.30418,0.32739,0.48055,147,0.099816,0.0099632,0.375,2
0.014636,0.72549,0.51141,0.38191,0.30421,0.29705,0.49677,72,0.13381,0.017904,0.5,12
0.0046136,0.73039,0.84725,0.29146,0.29955,0.15017,0.84264,91,0.29618,0.087725,0.0625,1
0.018414,0.72549,0.48968,0.0050251,0.34869,0.38117,0.47127,147,0.11039,0.012187,0.4375,8
0.0097584,0.52941,0.5119,0.37688,0.22878,0.14533,0.50214,33,0.15829,0.025057,0.1875,7
0.016997,0.72549,0.74979,0.37186,0.40706,0.38103,0.73279,74,0.21157,0.04476,0.3125,5
0.0084986,0.72549,0.56232,0.37688,0.24666,0.15138,0.55382,73,0.174,0.030278,0.1875,7
0.016153,0.52451,0.49519,0.0050251,0.37396,0.41423,0.47903,106,0.12008,0.014418,0.5,8
0.0065056,0.52941,0.57435,0.30151,0.22047,0.12716,0.56785,48,0.19559,0.038254,0.125,15
0.015581,0.72549,0.48679,0.37688,0.30523,0.31379,0.47121,73,0.12491,0.015602,0.5,12
0.0028835,0.73039,0.93878,0.27638,0.32099,0.15225,0.93589,94,0.33321,0.11103,0.0625,1
0.0078996,0.52941,0.5258,0.38191,0.20945,0.12831,0.5179,32,0.17679,0.031254,0.125,15
0.015581,0.72549,0.7566,0.37688,0.41056,0.38766,0.74102,73,0.21355,0.045603,0.6875,5
0.018414,0.72549,0.52136,0.47739,0.3774,0.41635,0.50294,53,0.12665,0.01604,0.5,10
0.005767,0.73039,0.73538,0.30151,0.25874,0.11529,0.72961,89,0.26262,0.06897,0.125,6
0.014195,0.52451,0.40151,0.60804,0.29144,0.31651,0.38731,14,0.095781,0.0091741,0.375,11
0.0094429,0.72549,0.52004,0.38191,0.24082,0.1601,0.5106,72,0.157,0.024649,0.1875,14
0.0078996,0.52941,0.49878,0.38191,0.21649,0.13382,0.49088,32,0.15649,0.02449,0.125,7
0.0080264,0.72549,0.48483,0.38191,0.21993,0.14362,0.4768,72,0.14617,0.021366,0.1875,7
0.0063437,0.73039,0.57187,0.38191,0.21792,0.12474,0.56553,73,0.19604,0.038431,0.125,15
0.0094429,0.72549,0.51606,0.38191,0.23229,0.14705,0.50661,72,0.15909,0.02531,0.1875,7
0.0032528,0.52941,0.7498,0.29146,0.26206,0.11541,0.74655,50,0.26817,0.071916,0.125,6
0.01983,0.72549,0.50439,0.52261,0.36809,0.40305,0.48456,44,0.12238,0.014976,0.5,10
0.0078996,0.52941,0.54311,0.37688,0.23425,0.1442,0.53521,33,0.17026,0.028989,0.125,7
0.0078996,0.52941,0.52447,0.38191,0.22699,0.13724,0.51657,32,0.16384,0.026844,0.125,7
0.01322,0.72549,0.62807,0.31156,0.31606,0.25031,0.61485,86,0.17968,0.032285,0.25,13
0.0094429,0.72549,0.49269,0.37688,0.22353,0.14581,0.48324,73,0.15081,0.022743,0.1875,7
0.010859,0.72549,0.53263,0.37688,0.25275,0.17362,0.52178,73,0.15776,0.024889,0.1875,14
0.014636,0.72549,0.73477,0.37688,0.39613,0.36828,0.72014,73,0.20725,0.042955,0.6875,5
0.0094429,0.72549,0.43738,0.38693,0.22697,0.17439,0.42794,71,0.12249,0.015004,0.1875,14
0.009915,0.72549,0.54966,0.37688,0.25123,0.16311,0.53975,73,0.166,0.027555,0.1875,14
0.0092937,0.52941,0.48352,0.37688,0.22353,0.14999,0.47423,33,0.14655,0.021477,0.1875,7
0.016642,0.52451,0.50894,0.0050251,0.34593,0.38237,0.4923,106,0.11018,0.012139,0.4375,8
0.010688,0.52941,0.50543,0.38191,0.24682,0.17634,0.49474,32,0.14719,0.021665,0.1875,14
0.0084986,0.72549,0.5825,0.38191,0.2415,0.13982,0.574,72,0.18611,0.034635,0.125,7
0.0094429,0.72549,0.51452,0.37688,0.24498,0.16711,0.50507,73,0.15365,0.023609,0.1875,14
0.018414,0.72549,0.46539,0.60804,0.34723,0.38107,0.44698,27,0.11,0.012099,0.4375,8
0.0034602,0.73039,0.92627,0.29146,0.31558,0.14292,0.92281,91,0.32842,0.10786,0.0625,1
0.018111,0.52451,0.47693,0.60804,0.35496,0.38712,0.45882,14,0.11169,0.012475,0.4375,8
0.016997,0.72549,0.49243,0.0050251,0.31868,0.35524,0.47544,147,0.10775,0.011609,0.4375,11
0.010688,0.52941,0.53909,0.38191,0.2514,0.17068,0.5284,32,0.16087,0.02588,0.1875,7
0.020558,0.52451,0.52307,0.60804,0.38506,0.42744,0.50251,14,0.12487,0.015592,0.5,8
0.014636,0.72549,0.72884,0.36683,0.39552,0.36418,0.7142,75,0.20467,0.041888,0.3125,5
0.010859,0.72549,0.57711,0.31156,0.282,0.20668,0.56625,86,0.17173,0.029492,0.1875,13
0.0078996,0.52941,0.57586,0.38191,0.23877,0.13826,0.56796,32,0.1857,0.034485,0.125,14
0.011152,0.52941,0.59005,0.37688,0.25633,0.15422,0.57889,33,0.18397,0.033844,0.1875,7
0.0046976,0.73529,0.75334,0.30151,0.25897,0.11224,0.74864,90,0.26911,0.072421,0.0625,6
0.014636,0.72549,0.40801,0.48241,0.29808,0.32002,0.39338,52,0.096614,0.0093344,0.375,2
0.01322,0.72549,0.53591,0.38693,0.27801,0.20992,0.52269,71,0.15561,0.024214,0.25,9
0.016642,0.52451,0.42387,0.47739,0.30782,0.34386,0.40722,12,0.10457,0.010935,0.4375,11
0.0046136,0.73039,0.96005,0.27638,0.31144,0.12876,0.95543,94,0.34096,0.11625,0.0625,0
0.010859,0.72549,0.50277,0.38191,0.24923,0.17945,0.49191,72,0.14651,0.021464,0.1875,7
0.014636,0.72549,0.72137,0.38191,0.39395,0.36693,0.70674,72,0.20213,0.040858,0.3125,5
0.018111,0.52451,0.4793,0.47739,0.35213,0.38903,0.46119,12,0.11664,0.013604,0.4375,10
0.0186,0.52451,0.48536,0.60804,0.35753,0.39215,0.46676,14,0.11431,0.013067,0.5,8
0.010859,0.72549,0.55017,0.38191,0.25917,0.17877,0.53931,72,0.16034,0.025709,0.1875,14
0.0092937,0.52941,0.53045,0.38191,0.25228,0.17952,0.52116,32,0.15384,0.023666,0.1875,7
0.014195,0.52451,0.44017,0.47739,0.30179,0.33064,0.42597,12,0.10761,0.01158,0.375,9
0.015581,0.72549,0.72561,0.37688,0.39477,0.37007,0.71003,73,0.20364,0.041469,0.3125,5
0.011804,0.72549,0.37535,0.01005,0.2225,0.23594,0.36354,146,0.07233,0.0052316,0.3125,3
0.0051903,0.73039,0.66863,0.29146,0.24099,0.12421,0.66344,91,0.23261,0.054106,0.125,15
0.0092937,0.52941,0.5289,0.38191,0.22926,0.14506,0.51961,32,0.16554,0.027402,0.125,14
0.014636,0.72549,0.50757,0.0050251,0.29496,0.26666,0.49293,147,0.13323,0.01775,0.25,9
0.011804,0.72549,0.51584,0.38191,0.24464,0.16948,0.50403,72,0.15319,0.023466,0.1875,14
0.016053,0.72549,0.46533,0.39196,0.28201,0.26572,0.44928,70,0.11982,0.014356,0.25,9
0.01322,0.72549,0.50144,0.38191,0.27342,0.22358,0.48822,72,0.13796,0.019033,0.25,9
0.0094429,0.72549,0.47907,0.38191,0.2252,0.15429,0.46963,72,0.14024,0.019668,0.1875,7
0.018414,0.72549,0.47116,0.60804,0.34698,0.38343,0.45275,27,0.11058,0.012228,0.4375,8
0.009915,0.72549,0.30124,0.0050251,0.17741,0.18794,0.29132,147,0.058777,0.0034547,0.25,3
0.011804,0.72549,0.51118,0.38191,0.24904,0.17482,0.49938,72,0.14972,0.022415,0.1875,7
0.010688,0.52941,0.50142,0.37688,0.22778,0.14911,0.49073,33,0.15288,0.023371,0.1875,14
0.0055762,0.52941,0.91,0.29146,0.3221,0.16045,0.90442,50,0.32083,0.10293,0.0625,1
0.014684,0.52451,0.48771,0.31156,0.30208,0.30493,0.47302,45,0.12575,0.015813,0.3125,12
0.016997,0.72549,0.49519,0.0050251,0.33711,0.36408,0.47819,147,0.11388,0.012968,0.4375,9
0.013705,0.52451,0.45342,0.60804,0.32278,0.34707,0.43971,14,0.10739,0.011532,0.4375,2
0.0051903,0.73039,0.95426,0.30151,0.32005,0.14402,0.94907,89,0.3375,0.11391,0.0625,0
0.01322,0.72549,0.50026,0.39196,0.27921,0.23476,0.48704,70,0.13656,0.01865,0.25,9
0.015581,0.72549,0.48143,0.0050251,0.30699,0.33094,0.46585,147,0.10035,0.01007,0.4375,2
0.0084986,0.72549,0.55947,0.38191,0.23495,0.14781,0.55097,72,0.17759,0.031537,0.125,14
0.010859,0.72549,0.59987,0.37688,0.26826,0.17932,0.58901,73,0.18397,0.033845,0.1875,7
0.0078996,0.52941,0.59025,0.38191,0.23927,0.13482,0.58236,32,0.19207,0.03689,0.125,14
0.011804,0.72549,0.39065,0.0050251,0.21339,0.22632,0.37884,147,0.070235,0.004933,0.3125,3
0.0046136,0.73039,0.76692,0.30151,0.26307,0.11189,0.7623,89,0.27401,0.075082,0.0625,6
0.0092272,0.73039,0.54928,0.38191,0.24546,0.15488,0.54005,73,0.16791,0.028193,0.1875,7
0.0092937,0.52941,0.49878,0.38191,0.22466,0.14448,0.48949,32,0.15212,0.023141,0.1875,7
0.0040369,0.73039,0.90956,0.26131,0.31341,0.14995,0.90553,97,0.32247,0.10399,0.0625,1
0.015581,0.72549,0.71675,0.36683,0.39494,0.37432,0.70116,75,0.2003,0.04012,0.3125,5
0.015581,0.72549,0.74032,0.36683,0.40124,0.37377,0.72473,75,0.20838,0.043423,0.3125,5
0.0074349,0.52941,0.5278,0.38191,0.22786,0.13945,0.52036,32,0.16371,0.0268,0.125,7
0.0060409,0.52941,0.69319,0.30151,0.25507,0.12352,0.68715,48,0.24683,0.060925,0.125,6
0.010859,0.72549,0.48556,0.0050251,0.25039,0.19133,0.4747,147,0.13657,0.018652,0.1875,14
0.0094429,0.72549,0.49747,0.38693,0.23636,0.15964,0.48802,71,0.14934,0.022301,0.1875,14
0.0092937,0.52941,0.59889,0.38191,0.26078,0.15683,0.5896,32,0.18754,0.035172,0.1875,7
0.016053,0.72549,0.6826,0.37688,0.37408,0.346,0.66655,73,0.19045,0.036272,0.3125,5
0.0060409,0.52941,0.6886,0.30151,0.25572,0.12359,0.68256,48,0.24553,0.060287,0.125,6
0.0046136,0.73039,0.85569,0.29146,0.29768,0.14453,0.85107,91,0.30114,0.090687,0.0625,1
0.018111,0.52451,0.50949,0.51759,0.36929,0.40265,0.49138,4,0.12451,0.015504,0.5,10
0.015581,0.72549,0.74131,0.38191,0.40745,0.38331,0.72573,72,0.20607,0.042463,0.3125,5
0.010859,0.72549,0.66831,0.31156,0.31017,0.21302,0.65745,86,0.20472,0.041909,0.25,13
0.016153,0.52451,0.4216,0.48241,0.31261,0.34719,0.40545,11,0.10272,0.010551,0.4375,11
0.010688,0.52941,0.49552,0.37688,0.22517,0.14815,0.48484,33,0.14973,0.022418,0.1875,14
0.011152,0.52941,0.50404,0.37688,0.24238,0.16662,0.49289,33,0.14792,0.02188,0.1875,14
0.0051903,0.73039,0.88576,0.30151,0.30899,0.14933,0.88057,89,0.31162,0.097105,0.0625,1
0.019358,0.72549,0.49861,0.48241,0.36392,0.39905,0.47925,52,0.12187,0.014853,0.5,10
0.018111,0.52451,0.4773,0.0050251,0.34571,0.38351,0.45919,106,0.10997,0.012093,0.4375,8
0.0028835,0.73039,0.96451,0.29146,0.30683,0.11887,0.96163,91,0.34089,0.11621,0.0625,0
0.0069204,0.73039,0.43234,0.38191,0.19799,0.14495,0.42542,73,0.13591,0.018471,0.125,15
0.010688,0.52941,0.55708,0.37688,0.2596,0.16886,0.5464,33,0.16932,0.028668,0.1875,7
0.013705,0.52451,0.37735,0.48241,0.27439,0.29431,0.36365,11,0.088507,0.0078334,0.3125,4
0.0092937,0.52941,0.49347,0.38191,0.22267,0.14389,0.48417,32,0.15236,0.023213,0.1875,7
0.0092272,0.73039,0.57519,0.38191,0.24011,0.13998,0.56597,73,0.18433,0.033978,0.125,7
0.009915,0.72549,0.38604,0.47739,0.24373,0.2455,0.37613,53,0.098326,0.009668,0.25,14
0.018111,0.52451,0.50894,0.0050251,0.34683,0.38175,0.49083,106,0.11033,0.012173,0.4375,8
0.0186,0.52451,0.48693,0.0050251,0.34285,0.37787,0.46833,106,0.10931,0.011948,0.4375,8
0.018414,0.72549,0.47455,0.0050251,0.34207,0.37704,0.45614,147,0.10863,0.0118,0.4375,8
0.0051903,0.73039,0.77945,0.30151,0.26825,0.11512,0.77426,89,0.27856,0.077593,0.0625,6
0.010859,0.72549,0.52647,0.38191,0.25613,0.18149,0.51561,72,0.15289,0.023376,0.1875,14
0.0034602,0.73039,0.66959,0.30151,0.25053,0.12377,0.66613,89,0.24008,0.05764,0.125,6
0.016153,0.52451,0.50635,0.52261,0.34576,0.37372,0.49019,3,0.12273,0.015062,0.4375,9
0.0094429,0.72549,0.4678,0.37688,0.23625,0.17744,0.45836,73,0.13401,0.017958,0.1875,7
0.016053,0.72549,0.59889,0.38191,0.36521,0.36467,0.58284,72,0.15633,0.02444,0.625,7
0.011152,0.52941,0.56921,0.38191,0.26027,0.16614,0.55806,32,0.17434,0.030393,0.1875,7
0.016997,0.72549,0.74972,0.38191,0.40952,0.38528,0.73273,72,0.20888,0.043629,0.3125,5
0.016153,0.52451,0.50206,0.0050251,0.30741,0.34296,0.48591,106,0.10551,0.011133,0.4375,11
0.012237,0.52451,0.3847,0.015075,0.26077,0.28087,0.37246,104,0.08502,0.0072285,0.3125,4
0.012237,0.52451,0.39202,0.0050251,0.24853,0.266,0.37979,106,0.080598,0.0064961,0.3125,4
0.01322,0.72549,0.37414,0.0050251,0.26203,0.2797,0.36092,147,0.084884,0.0072054,0.3125,4
0.0065056,0.52941,0.67272,0.30151,0.25303,0.12536,0.66622,48,0.23782,0.056557,0.125,6
0.018111,0.52451,0.50139,0.48241,0.34757,0.3794,0.48328,11,0.12243,0.014988,0.4375,9
0.0040369,0.73039,0.9186,0.28141,0.31505,0.14853,0.91456,93,0.32553,0.10597,0.0625,1
0.0061379,0.72549,0.75188,0.30151,0.26719,0.12052,0.74574,88,0.26803,0.071838,0.125,6
0.0097895,0.52451,0.36423,0.01005,0.18236,0.19146,0.35444,105,0.06112,0.0037357,0.25,3
0.017941,0.72549,0.4707,0.52261,0.33701,0.36499,0.45276,44,0.11277,0.012716,0.4375,9
0.018414,0.72549,0.50069,0.0050251,0.34195,0.37216,0.48227,147,0.10864,0.011804,0.4375,8
0.016053,0.72549,0.41925,0.60804,0.31084,0.34327,0.4032,27,0.10194,0.010392,0.4375,11
0.014636,0.72549,0.47087,0.38191,0.29625,0.3064,0.45624,72,0.12042,0.0145,0.25,12
0.005767,0.73039,0.69424,0.30151,0.25635,0.12287,0.68847,89,0.24823,0.061617,0.125,6
0.012237,0.52451,0.36132,0.48241,0.26064,0.28113,0.34909,11,0.084156,0.0070822,0.3125,4
0.015581,0.72549,0.70055,0.36683,0.3909,0.36416,0.68497,75,0.19417,0.037702,0.3125,5
0.018111,0.52451,0.47116,0.60804,0.3507,0.3843,0.45305,14,0.11144,0.01242,0.4375,8
0.0186,0.52451,0.48556,0.0050251,0.34167,0.37417,0.46696,106,0.10896,0.011873,0.4375,8
0.016053,0.72549,0.50919,0.38191,0.30345,0.29559,0.49314,72,0.13425,0.018023,0.5,12
0.0092937,0.52941,0.57826,0.37688,0.24074,0.13832,0.56896,33,0.18499,0.034222,0.125,7
0.005767,0.73039,0.91437,0.30151,0.31637,0.1491,0.9086,89,0.32226,0.10385,0.0625,1
0.0034602,0.73039,0.91432,0.28141,0.31538,0.15272,0.91086,93,0.32288,0.10425,0.0625,1
0.0094429,0.72549,0.5134,0.38191,0.24718,0.17508,0.50396,72,0.14921,0.022263,0.1875,7
0.018414,0.72549,0.49886,0.47739,0.36588,0.39889,0.48045,53,0.12087,0.014609,0.5,10
0.0028835,0.73039,0.95196,0.29146,0.32314,0.15002,0.94908,91,0.33756,0.11395,0.0625,1
0.019358,0.72549,0.48625,0.60804,0.36069,0.39875,0.46689,27,0.11419,0.013039,0.5,8
0.0092937,0.52941,0.48106,0.38191,0.23925,0.17324,0.47177,32,0.13968,0.019511,0.1875,14
0.012276,0.72549,0.47043,0.38191,0.24723,0.19915,0.45816,72,0.12925,0.016706,0.1875,14
0.01322,0.72549,0.62003,0.31156,0.31469,0.2434,0.60681,86,0.18011,0.032438,0.25,13
0.010859,0.72549,0.53787,0.37688,0.24864,0.16296,0.52701,73,0.16127,0.026008,0.1875,7
0.018414,0.72549,0.51715,0.01005,0.34587,0.37591,0.49873,146,0.11092,0.012302,0.4375,8
0.016997,0.72549,0.49136,0.47739,0.34759,0.37635,0.47436,53,0.11823,0.013979,0.4375,9
0.0017301,0.73039,0.72201,0.30151,0.25444,0.11616,0.72028,89,0.25741,0.06626,0.0625,6
0.0046136,0.73039,0.90098,0.29146,0.31148,0.14972,0.89637,91,0.31848,0.10143,0.0625,1
0.015581,0.72549,0.49931,0.0050251,0.31436,0.33633,0.48373,147,0.10414,0.010845,0.4375,2
0.015581,0.72549,0.49214,0.38191,0.30887,0.31614,0.47656,72,0.12627,0.015945,0.5,12
0.0092272,0.73039,0.54115,0.37688,0.24326,0.15534,0.53192,74,0.16431,0.026997,0.1875,7
0.0046136,0.73039,0.75549,0.29146,0.26321,0.11644,0.75088,91,0.26903,0.072377,0.0625,6
0.018414,0.72549,0.57634,0.0050251,0.3452,0.37997,0.55793,147,0.10995,0.01209,0.4375,8
0.014195,0.52451,0.38239,0.0050251,0.27706,0.2971,0.3682,106,0.089026,0.0079256,0.375,2
0.0041822,0.52941,0.75627,0.30151,0.26333,0.11664,0.75208,48,0.26984,0.072811,0.0625,6
0.0040369,0.73039,0.94779,0.30151,0.31245,0.13177,0.94375,89,0.33746,0.11388,0.0625,0
0.011804,0.72549,0.38377,0.0050251,0.2111,0.22136,0.37197,147,0.069993,0.004899,0.25,3
0.016997,0.72549,0.47455,0.0050251,0.34257,0.37502,0.45756,147,0.10832,0.011733,0.4375,8
0.016053,0.72549,0.48616,0.38191,0.29142,0.26605,0.4701,72,0.12852,0.016517,0.25,9
0.0084986,0.72549,0.48112,0.38693,0.22772,0.15644,0.47262,71,0.14266,0.02035,0.1875,14
0.018111,0.52451,0.5173,0.60804,0.3789,0.42113,0.49919,14,0.12154,0.014771,0.5,8
0.020558,0.52451,0.50665,0.60804,0.37678,0.42164,0.4861,14,0.12266,0.015045,0.5,8
0.016642,0.52451,0.44987,0.60804,0.3303,0.36307,0.43322,14,0.10822,0.011713,0.4375,9
0.010859,0.72549,0.52913,0.38191,0.24315,0.15813,0.51827,72,0.1591,0.025313,0.1875,14
0.012276,0.72549,0.52855,0.38693,0.26961,0.20286,0.51627,71,0.14945,0.022336,0.25,9
0.0028835,0.73039,0.85872,0.28141,0.30023,0.14771,0.85584,93,0.30282,0.091697,0.0625,1
0.0097584,0.52941,0.47893,0.37688,0.2401,0.17838,0.46918,33,0.13744,0.01889,0.1875,14
0.010859,0.72549,0.50255,0.38191,0.24358,0.17043,0.49169,72,0.14593,0.021297,0.1875,14
0.0097895,0.52451,0.4044,0.0050251,0.19537,0.20545,0.39461,106,0.066097,0.0043689,0.25,3
0.012276,0.72549,0.48281,0.0050251,0.26751,0.28888,0.47053,147,0.087919,0.0077297,0.3125,4
0.012276,0.72549,0.4044,0.0050251,0.26481,0.28309,0.39213,147,0.085662,0.0073379,0.375,4
0.012276,0.72549,0.37276,0.0050251,0.24931,0.26803,0.36049,147,0.081303,0.0066101,0.3125,4
0.018414,0.72549,0.47581,0.80402,0.35509,0.39364,0.4574,12,0.11463,0.01314,0.5,8
0.016053,0.72549,0.49679,0.38191,0.30236,0.29907,0.48074,72,0.12997,0.016891,0.5,12
0.015581,0.72549,0.72945,0.36683,0.39471,0.36761,0.71387,75,0.20747,0.043043,0.3125,5
0.0034602,0.73039,0.96529,0.29146,0.31316,0.12868,0.96183,91,0.34027,0.11578,0.0625,0
0.014195,0.52451,0.4471,0.39196,0.3143,0.35427,0.4329,29,0.11098,0.012317,0.375,11
0.010859,0.72549,0.49014,0.38191,0.24302,0.17471,0.47928,72,0.14051,0.019744,0.1875,14
0.01983,0.72549,0.49609,0.52261,0.36457,0.39878,0.47626,44,0.1204,0.014496,0.5,10
0.016997,0.72549,0.47338,0.60804,0.35277,0.38977,0.45638,27,0.11149,0.012429,0.4375,8
0.015581,0.72549,0.49243,0.0050251,0.32614,0.35041,0.47685,147,0.10889,0.011857,0.4375,2
0.010387,0.72549,0.49812,0.38191,0.246,0.18281,0.48773,72,0.14339,0.02056,0.1875,7
0.016153,0.52451,0.42635,0.60804,0.31394,0.34715,0.4102,14,0.10262,0.010531,0.4375,11
0.012237,0.52451,0.43744,0.01005,0.29578,0.31474,0.42521,105,0.096111,0.0092374,0.375,2
0.017941,0.72549,0.49689,0.60804,0.36257,0.3951,0.47895,27,0.12083,0.0146,0.5,10
0.017941,0.72549,0.49381,0.0050251,0.33882,0.37204,0.47587,147,0.10775,0.01161,0.4375,8
0.011804,0.72549,0.40941,0.48241,0.27934,0.30239,0.3976,52,0.098891,0.0097795,0.375,14
0.010859,0.72549,0.48941,0.38693,0.25082,0.1903,0.47855,71,0.13965,0.019501,0.1875,7
0.012237,0.52451,0.39477,0.0050251,0.26064,0.27891,0.38254,106,0.084681,0.0071708,0.3125,4
0.010688,0.52941,0.51517,0.38191,0.31189,0.29547,0.50448,32,0.13665,0.018674,0.3125,9
0.005767,0.73039,0.7713,0.30151,0.26634,0.11645,0.76554,89,0.2748,0.075517,0.0625,6
0.011804,0.72549,0.54751,0.38191,0.26776,0.19735,0.5357,72,0.15776,0.024888,0.1875,7
0.0094429,0.72549,0.53976,0.38191,0.22903,0.13462,0.53031,72,0.1714,0.029377,0.125,7
0.010859,0.72549,0.53918,0.37688,0.25938,0.18502,0.52832,73,0.15637,0.024452,0.1875,7
0.0060409,0.52941,0.90008,0.29648,0.31448,0.1506,0.89404,49,0.3177,0.10093,0.0625,1
0.015581,0.72549,0.61057,0.37688,0.35387,0.33206,0.59498,73,0.16647,0.027714,0.3125,5
0.0094429,0.72549,0.46002,0.38191,0.22945,0.16838,0.45058,72,0.13224,0.017489,0.1875,14
0.014636,0.72549,0.47483,0.39196,0.2853,0.26619,0.4602,70,0.12369,0.015299,0.25,9
0.010859,0.72549,0.52979,0.38191,0.24918,0.17059,0.51893,72,0.15572,0.02425,0.1875,14
0.0028835,0.73039,0.71763,0.30151,0.25573,0.11804,0.71474,89,0.25605,0.065561,0.125,6
0.010688,0.52941,0.56414,0.37186,0.25932,0.16992,0.55345,34,0.17031,0.029006,0.1875,7
0.0063437,0.73039,0.68045,0.30151,0.2564,0.12908,0.67411,89,0.2421,0.058611,0.125,6
0.016053,0.72549,0.48135,0.38693,0.30739,0.32111,0.4653,71,0.12283,0.015087,0.5,12
0.0046136,0.73039,0.9505,0.30151,0.3058,0.12366,0.94589,89,0.33468,0.11201,0.0625,0
0.01322,0.72549,0.5495,0.38191,0.2622,0.18162,0.53628,72,0.16069,0.025823,0.1875,7
0.016053,0.72549,0.79779,0.38191,0.42761,0.39946,0.78173,72,0.22733,0.05168,0.3125,5
0.0092937,0.52941,0.53722,0.37688,0.24205,0.15399,0.52793,33,0.16467,0.027117,0.1875,7
0.018111,0.52451,0.42683,0.48241,0.31073,0.34598,0.40872,11,0.1053,0.011088,0.4375,11
0.0094429,0.72549,0.59247,0.38191,0.24636,0.14091,0.58303,72,0.1897,0.035988,0.125,7
0.0094429,0.72549,0.47641,0.38191,0.23432,0.16945,0.46697,72,0.13716,0.018813,0.1875,7
0.012276,0.72549,0.48679,0.37688,0.25007,0.19487,0.47452,73,0.1359,0.018468,0.1875,7
0.0034602,0.73039,0.94222,0.27638,0.31959,0.1496,0.93876,94,0.33432,0.11177,0.0625,1
0.016053,0.72549,0.49617,0.48241,0.34569,0.37397,0.48011,52,0.12032,0.014478,0.4375,9
0.010859,0.72549,0.50277,0.38191,0.2515,0.18709,0.49191,72,0.14445,0.020866,0.1875,14
0.01322,0.72549,0.50693,0.39196,0.28202,0.23482,0.49371,70,0.13768,0.018957,0.25,9
0.0094429,0.72549,0.52194,0.37688,0.23406,0.15043,0.5125,73,0.16001,0.025604,0.1875,7
0.016997,0.72549,0.81373,0.38191,0.43216,0.40331,0.79673,72,0.23214,0.053891,0.3125,5
0.015581,0.72549,0.70443,0.37688,0.38944,0.36148,0.68885,73,0.1965,0.038613,0.3125,5
