0.00485,0.72549,0.82298,0.48,0.49401,0.52565,0.81813,52,0.25298,0.063997,0.75,9
0.0025148,0.72549,0.93033,0.195,0.4033,0.34011,0.92781,109,0.28542,0.081463,0.0625,13
0.00015129,0.72059,0.96925,0.225,0.37466,0.20468,0.9691,102,0.40298,0.1624,0.0625,0
0.0028741,0.72549,0.84346,0.195,0.41882,0.46902,0.84059,109,0.23624,0.055809,0.5,13
0.00485,0.72549,0.75898,0.025,0.42721,0.42859,0.75413,143,0.22257,0.049536,0.6875,11
0.00485,0.72549,0.80249,0.025,0.47808,0.51147,0.79764,143,0.24526,0.060151,0.75,9
0.0046704,0.72549,0.80715,0.48,0.4873,0.49869,0.80248,52,0.24771,0.061361,0.75,9
0.0043111,0.72549,0.80041,0.025,0.47801,0.50313,0.7961,143,0.24587,0.060452,0.75,9
0.0028741,0.72549,0.92388,0.195,0.40253,0.3534,0.92101,109,0.2706,0.073223,0.0625,13
0.0028741,0.72549,0.76436,0.48,0.36347,0.39271,0.76149,52,0.20547,0.042218,0.5625,9
0.003413,0.72549,0.79497,0.195,0.40594,0.47988,0.79155,109,0.21457,0.046041,0.5,12
0.0043111,0.72549,0.7536,0.015,0.43563,0.45243,0.74929,145,0.22169,0.049147,0.6875,11
0.00485,0.72549,0.87618,0.02,0.50251,0.51097,0.87133,144,0.26313,0.069238,0.8125,10
0.003413,0.72549,0.75264,0.48,0.35613,0.38378,0.74922,52,0.2027,0.041087,0.5,9
0.0043111,0.72549,0.73826,0.025,0.44087,0.45998,0.73395,143,0.22273,0.049607,0.6875,11
0.00485,0.72549,0.79765,0.025,0.48093,0.49721,0.7928,143,0.24756,0.061286,0.75,9
0.003413,0.72549,0.76826,0.195,0.40243,0.48466,0.76485,109,0.20803,0.043277,0.5625,12
0.0043111,0.72549,0.7424,0.025,0.42796,0.44668,0.73809,143,0.21895,0.047938,0.6875,11
0.00485,0.72549,0.84026,0.02,0.49011,0.52225,0.83541,144,0.25189,0.063451,0.75,9
0.0039519,0.72549,0.78269,0.195,0.41494,0.50346,0.77874,109,0.21576,0.046552,0.5625,12
0.00044307,0.73039,0.98305,0.295,0.39437,0.20999,0.98261,90,0.41674,0.17367,0.0625,0
0,0.52941,0.98548,0.255,0.38154,0.20383,0.98548,57,0.41379,0.17122,0.0625,0
0.0043111,0.72549,0.76371,0.02,0.43153,0.45574,0.75939,144,0.22096,0.048822,0.6875,11
0.00485,0.72549,0.79836,0.48,0.47205,0.50237,0.79351,52,0.24239,0.058754,0.75,9
0.0043111,0.72549,0.82987,0.02,0.49824,0.52541,0.82556,144,0.25523,0.065142,0.75,9
0.0025148,0.72549,0.92634,0.195,0.39886,0.35551,0.92382,109,0.27492,0.075582,0.0625,13
0.0037722,0.72549,0.84232,0.48,0.45188,0.53645,0.83855,52,0.23558,0.055496,0.6875,9
0.0028741,0.72549,0.83917,0.195,0.42354,0.47377,0.83629,109,0.23687,0.056109,0.5,13
0.0019759,0.72549,0.87293,0.195,0.37545,0.31801,0.87095,109,0.27078,0.073322,0.0625,13
0.00485,0.72549,0.79679,0.02,0.44818,0.4486,0.79194,144,0.23137,0.053534,0.6875,11
0.0046704,0.72549,0.83837,0.02,0.48131,0.47276,0.8337,144,0.25011,0.062553,0.75,10
0.0043111,0.72549,0.78246,0.025,0.42507,0.42451,0.77815,143,0.22458,0.050437,0.6875,11
0.0028741,0.72549,0.89104,0.195,0.40695,0.38028,0.88816,109,0.26322,0.069285,0.0625,13
0.0037722,0.72549,0.8011,0.195,0.41891,0.49613,0.79733,109,0.22151,0.049064,0.5625,12
0.0043111,0.72549,0.79679,0.02,0.41843,0.41871,0.79248,144,0.223,0.04973,0.6875,11
0.003413,0.72549,0.75893,0.45,0.36184,0.38572,0.75552,58,0.20573,0.042326,0.5625,9
0.0052093,0.72549,0.88398,0.025,0.50733,0.51283,0.87877,143,0.26617,0.070844,0.8125,10
0.003413,0.72549,0.76212,0.195,0.39866,0.48082,0.75871,109,0.20772,0.043147,0.5625,12
0.0057482,0.72549,0.95028,0.01,0.54024,0.55192,0.94453,146,0.28001,0.078407,0.875,10
0.0037722,0.72549,0.76642,0.195,0.40763,0.49596,0.76265,109,0.2108,0.044439,0.5625,12
0.00044307,0.73039,0.98305,0.295,0.39437,0.20999,0.98261,90,0.41674,0.17367,0.0625,0
0.0043111,0.72549,0.79836,0.48,0.47734,0.50117,0.79405,52,0.24475,0.059902,0.75,9
0.0043111,0.72549,0.8011,0.025,0.42336,0.4247,0.79679,143,0.22364,0.050013,0.6875,11
0.0039519,0.72549,0.78054,0.195,0.40922,0.4884,0.77659,109,0.21525,0.046332,0.5625,12
0.0028741,0.72549,0.7925,0.48,0.37051,0.39845,0.78962,52,0.21459,0.046048,0.5625,9
0.0043111,0.72549,0.76276,0.02,0.423,0.44914,0.75845,144,0.21692,0.047054,0.625,11
0.003413,0.72549,0.7787,0.195,0.40503,0.47844,0.77529,109,0.21254,0.045175,0.5625,12
0.0025148,0.72549,0.89564,0.195,0.40791,0.37458,0.89313,109,0.27115,0.07352,0.0625,13
0.003413,0.72549,0.78253,0.48,0.36421,0.38716,0.77912,52,0.21132,0.044657,0.5625,9
0.0043111,0.72549,0.79834,0.025,0.44944,0.45302,0.79403,143,0.23281,0.054198,0.6875,11
0.00485,0.72549,0.75614,0.02,0.42482,0.42059,0.75129,144,0.22339,0.049902,0.6875,11
0.0037722,0.72549,0.85698,0.48,0.4393,0.49765,0.8532,52,0.23608,0.055732,0.5625,9
0.0052093,0.72549,0.81594,0.48,0.49275,0.51161,0.81073,52,0.24973,0.062366,0.75,9
0.00485,0.72549,0.80249,0.025,0.47808,0.51147,0.79764,143,0.24526,0.060151,0.75,9
0.0043111,0.72549,0.78488,0.48,0.47403,0.49872,0.78057,52,0.2439,0.059488,0.75,9
0.00485,0.72549,0.95304,0.01,0.44444,0.46618,0.94819,146,0.22949,0.052666,0.6875,11
0.0028741,0.72549,0.81301,0.48,0.36904,0.41049,0.81014,52,0.22175,0.049175,0.5,9
0.0043111,0.72549,0.80387,0.025,0.43017,0.45099,0.79956,143,0.22117,0.048918,0.6875,11
0.0053889,0.72549,0.88536,0.025,0.50111,0.51224,0.87997,143,0.26294,0.069137,0.8125,10
0.0043111,0.72549,0.76036,0.025,0.42262,0.42681,0.75605,143,0.22157,0.049095,0.6875,11
0.0043111,0.72549,0.75331,0.02,0.43055,0.42864,0.749,144,0.22451,0.050405,0.6875,11
0.0028741,0.72549,0.77374,0.48,0.36662,0.39408,0.77087,52,0.20933,0.043817,0.5625,9
0.0037722,0.72549,0.76243,0.195,0.4097,0.5,0.75866,109,0.21126,0.044632,0.5625,12
0.0039519,0.72549,0.80939,0.195,0.41279,0.49026,0.80544,109,0.21524,0.046327,0.5625,12
0,0.52941,0.97535,0.22,0.39109,0.20443,0.97535,64,0.41233,0.17002,0.0625,0
0.0039519,0.72549,0.76826,0.195,0.40676,0.48658,0.76431,109,0.21391,0.045756,0.5625,12
0.0028741,0.72549,0.90362,0.195,0.41312,0.39552,0.90075,109,0.26204,0.068663,0.0625,13
0.0043111,0.72549,0.79962,0.02,0.43626,0.43603,0.79531,144,0.22802,0.051992,0.6875,11
0.003413,0.72549,0.77041,0.195,0.39362,0.46505,0.767,109,0.20854,0.04349,0.5,12
0.0052093,0.72549,0.94038,0.605,0.59186,0.58594,0.93517,27,0.3029,0.091748,0.9375,9
0.0052093,0.72549,0.8177,0.48,0.49677,0.51272,0.81249,52,0.25269,0.063853,0.75,9
0,0.52941,0.98403,0.205,0.3834,0.2061,0.98403,67,0.40854,0.1669,0.0625,0
0.0039519,0.72549,0.74033,0.025,0.40831,0.4392,0.73638,143,0.21212,0.044994,0.625,11
0.0037722,0.72549,0.75557,0.48,0.42331,0.49904,0.7518,52,0.21504,0.046243,0.5625,12
0.0025148,0.72549,0.89932,0.195,0.40443,0.36509,0.89681,109,0.27019,0.073005,0.0625,13
0.0028741,0.72549,0.85359,0.195,0.4195,0.46254,0.85072,109,0.23904,0.057138,0.5625,13
0.0043111,0.72549,0.75709,0.02,0.42548,0.44437,0.75278,144,0.21881,0.04788,0.6875,11
0.0043111,0.72549,0.78177,0.025,0.45099,0.44807,0.77746,143,0.23472,0.055096,0.75,11
0.003413,0.72549,0.8646,0.48,0.3786,0.38779,0.86118,52,0.25143,0.063217,0.0625,9
0.0030537,0.72549,0.75557,0.48,0.35814,0.38463,0.75251,52,0.21783,0.047451,0.0625,13
0,0.52941,0.99811,0.205,0.38867,0.2124,0.99811,67,0.41532,0.17249,0.0625,0
0.00485,0.72549,0.75898,0.02,0.43304,0.43583,0.75413,144,0.22514,0.050687,0.6875,11
0.0043111,0.72549,0.76105,0.025,0.4199,0.42508,0.75674,143,0.22126,0.048958,0.6875,11
0.00053889,0.72549,0.99056,0.28,0.38266,0.20392,0.99002,92,0.41275,0.17036,0.0625,0
0.0025148,0.72549,0.92419,0.195,0.41036,0.3842,0.92167,109,0.26612,0.070818,0.0625,13
0.0043111,0.72549,0.74309,0.01,0.43778,0.43634,0.73878,146,0.22919,0.052526,0.6875,11
0.0023352,0.72549,0.91406,0.195,0.4026,0.35072,0.91172,109,0.27699,0.076726,0.0625,13
0.00485,0.72549,0.79836,0.48,0.48444,0.50258,0.79351,52,0.24792,0.061467,0.75,9
0.0010778,0.72549,0.98542,0.395,0.39727,0.20571,0.98435,69,0.41936,0.17586,0.0625,0
0.0025148,0.72549,0.89134,0.195,0.41211,0.40422,0.88883,109,0.26295,0.069143,0.0625,13
0.0057482,0.72549,0.82591,0.48,0.50333,0.51378,0.82016,52,0.25625,0.065663,0.8125,9
0.0028741,0.72549,0.80715,0.48,0.36945,0.42001,0.80428,52,0.22128,0.048966,0.5,9
0.0028741,0.72549,0.8895,0.195,0.41071,0.394,0.88663,109,0.26429,0.069851,0.0625,13
0.00485,0.72549,0.75898,0.02,0.44082,0.43934,0.75413,144,0.23024,0.053009,0.6875,10
0,0.52941,0.97024,0.205,0.384,0.20025,0.97024,67,0.40956,0.16774,0.0625,0
0.0039519,0.72549,0.76427,0.195,0.40365,0.48973,0.76032,109,0.21113,0.044578,0.5625,12
0.0028741,0.72549,0.88521,0.195,0.40097,0.37501,0.88233,109,0.26366,0.069516,0.0625,13
0.0043111,0.72549,0.7949,0.02,0.42497,0.4257,0.79058,144,0.22278,0.04963,0.6875,11
0,0.52941,0.98132,0.235,0.37968,0.1989,0.98132,61,0.41207,0.1698,0.0625,0
0.00485,0.72549,0.94751,0.01,0.50213,0.5323,0.94266,146,0.2579,0.06651,0.75,9
0.0037722,0.72549,0.77839,0.195,0.41522,0.50814,0.77462,109,0.21331,0.045499,0.5625,12
0.0028741,0.72549,0.91037,0.195,0.41096,0.36891,0.9075,109,0.27498,0.075614,0.0625,13
0.0046704,0.72549,0.87807,0.02,0.48564,0.4935,0.8734,144,0.25266,0.063836,0.75,10
0.0028741,0.72549,0.92449,0.195,0.41303,0.39143,0.92162,109,0.26409,0.069744,0.0625,13
0.0023352,0.72549,0.93892,0.195,0.40612,0.36343,0.93658,109,0.27562,0.075965,0.0625,13
0.0043111,0.72549,0.75142,0.02,0.43357,0.43247,0.74711,144,0.22574,0.050957,0.6875,11
0.00485,0.72549,0.79765,0.025,0.47668,0.48982,0.7928,143,0.24539,0.060218,0.75,9
0.00485,0.72549,0.80539,0.48,0.48479,0.5171,0.80054,52,0.2485,0.061751,0.75,9
0.0037722,0.72549,0.76465,0.02,0.42632,0.44283,0.76088,144,0.21987,0.048342,0.6875,11
0.0043111,0.72549,0.75967,0.025,0.42858,0.45028,0.75536,143,0.22093,0.048809,0.6875,11
0.00485,0.72549,0.75898,0.025,0.41827,0.41626,0.75413,143,0.22093,0.048808,0.6875,11
0.0043111,0.72549,0.75709,0.02,0.42909,0.44643,0.75278,144,0.21943,0.048149,0.6875,11
0.0025148,0.72549,0.93677,0.195,0.4147,0.38122,0.93426,109,0.27078,0.073322,0.0625,13
0.0037722,0.72549,0.75709,0.02,0.4249,0.45521,0.75332,144,0.21708,0.047124,0.6875,11
0.00485,0.72549,0.80598,0.48,0.48059,0.515,0.80113,52,0.24603,0.060532,0.75,9
0,0.52941,1,0.235,0.38934,0.20506,1,61,0.41715,0.17401,0.0625,0
0.0037722,0.72549,0.79301,0.02,0.46537,0.4651,0.78923,144,0.24048,0.057831,0.75,9
0.0028741,0.72549,0.88521,0.195,0.41224,0.39127,0.88233,109,0.26355,0.069458,0.0625,13
0.0039519,0.72549,0.78085,0.195,0.41374,0.50135,0.7769,109,0.21315,0.045434,0.5625,12
0.0043111,0.72549,0.78108,0.025,0.43555,0.4576,0.77677,143,0.22378,0.050076,0.6875,11
0.0039519,0.72549,0.7701,0.195,0.40603,0.49315,0.76615,109,0.21137,0.044676,0.5625,12
0.00485,0.72549,0.88467,0.025,0.50189,0.50943,0.87982,143,0.2632,0.069275,0.8125,10
0.00485,0.72549,0.78315,0.025,0.43593,0.47166,0.7783,143,0.22432,0.050318,0.625,11
0.0043111,0.72549,0.72169,0.025,0.42433,0.44404,0.71737,143,0.21588,0.046603,0.6875,11
0.003413,0.72549,0.90178,0.195,0.41375,0.39068,0.89837,109,0.26784,0.071736,0.0625,13
0,0.53431,0.99513,0.26,0.38608,0.20893,0.99513,57,0.41517,0.17236,0.0625,0
0.0039519,0.72549,0.76243,0.025,0.41939,0.42154,0.75848,143,0.22185,0.049215,0.6875,11
0.0028741,0.72549,0.88275,0.195,0.4045,0.36502,0.87988,109,0.26799,0.071821,0.0625,13
0.0043111,0.72549,0.76243,0.025,0.43946,0.45521,0.75812,143,0.22554,0.050868,0.6875,11
0.0053889,0.72549,0.96503,0.02,0.50872,0.51905,0.95964,144,0.26612,0.070821,0.8125,10
0.0057482,0.72549,0.84599,0.025,0.5219,0.52113,0.84025,143,0.26779,0.071711,0.8125,10
0.0043111,0.72549,0.73757,0.025,0.43907,0.45668,0.73326,143,0.22166,0.049134,0.6875,11
0.0043111,0.72549,0.76796,0.01,0.42413,0.42521,0.76364,146,0.22397,0.050164,0.6875,11
0.0043111,0.72549,0.76276,0.02,0.4426,0.44463,0.75845,144,0.22959,0.05271,0.6875,11
0.00485,0.72549,0.76752,0.03,0.4444,0.44648,0.76267,142,0.22969,0.052756,0.6875,11
0.0043111,0.72549,0.75331,0.02,0.43055,0.42864,0.749,144,0.22451,0.050405,0.6875,11
0.0037722,0.72549,0.84232,0.48,0.45188,0.53645,0.83855,52,0.23558,0.055496,0.6875,9
0.00485,0.72549,0.79679,0.02,0.44818,0.4486,0.79194,144,0.23137,0.053534,0.6875,11
0.003413,0.72549,0.78668,0.195,0.41971,0.50797,0.78327,109,0.2189,0.047915,0.5625,12
0.0037722,0.72549,0.77225,0.195,0.39914,0.47935,0.76848,109,0.20958,0.043923,0.5625,12
0.0043111,0.72549,0.8034,0.02,0.44315,0.44691,0.79909,144,0.22931,0.052584,0.6875,11
0.0023352,0.72549,0.85776,0.455,0.37997,0.43253,0.85542,57,0.24183,0.058482,0.5,9
0.0028741,0.72549,0.8895,0.195,0.40506,0.37203,0.88663,109,0.26486,0.070149,0.0625,13
0.00485,0.72549,0.78839,0.48,0.477,0.49923,0.78354,52,0.2484,0.061703,0.75,9
0.0052093,0.72549,0.79543,0.48,0.48924,0.50006,0.79022,52,0.24972,0.062361,0.75,9
0.0043111,0.72549,0.82987,0.02,0.49824,0.52541,0.82556,144,0.25523,0.065142,0.75,9
0.0043111,0.72549,0.72919,0.48,0.43701,0.45667,0.72488,52,0.2223,0.049419,0.6875,11
0.0037722,0.72549,0.80057,0.02,0.43652,0.46703,0.79679,144,0.22358,0.049988,0.6875,11
0.00485,0.72549,0.80318,0.025,0.47501,0.50432,0.79833,143,0.24556,0.060302,0.75,9
0.00485,0.72549,0.77902,0.48,0.46963,0.49499,0.77417,52,0.24062,0.0579,0.75,9
0,0.52941,0.9538,0.235,0.3591,0.20254,0.9538,61,0.39559,0.15649,0.0625,0
0.0043111,0.72549,0.82382,0.195,0.43085,0.52039,0.81951,109,0.22517,0.0507,0.5625,12
0.0046704,0.72549,0.82597,0.025,0.4848,0.50124,0.8213,143,0.25158,0.063292,0.75,9
0.00485,0.72549,0.7576,0.025,0.43685,0.44663,0.75275,143,0.22505,0.050646,0.6875,11
0.00485,0.72549,0.91871,0.02,0.47214,0.48041,0.91386,144,0.24986,0.062428,0.75,10
0.00485,0.72549,0.72099,0.025,0.42391,0.44371,0.71614,143,0.21602,0.046666,0.6875,11
0.0052093,0.72549,0.86188,0.025,0.47826,0.48363,0.85667,143,0.25221,0.063608,0.75,10
0.0046704,0.72549,0.91966,0.02,0.51094,0.52368,0.91499,144,0.26826,0.071963,0.8125,10
0.0039519,0.72549,0.79681,0.195,0.41236,0.49172,0.79286,109,0.21432,0.045933,0.5625,12
0.0043111,0.72549,0.73212,0.48,0.43371,0.45613,0.72781,52,0.22005,0.048424,0.6875,11
0.003413,0.72549,0.77225,0.195,0.40557,0.49153,0.76884,109,0.21016,0.044165,0.5625,12
0.0052093,0.72549,0.84323,0.025,0.48296,0.49485,0.83802,143,0.25183,0.063416,0.75,10
0.00485,0.72549,0.75803,0.02,0.43646,0.43524,0.75318,144,0.22762,0.051812,0.6875,11
0.003413,0.72549,0.77072,0.195,0.41535,0.50206,0.76731,109,0.21667,0.046948,0.5625,12
0.0028741,0.72549,0.85635,0.195,0.41662,0.43934,0.85348,109,0.24468,0.059868,0.0625,13
0.00071852,0.72549,0.98817,0.34,0.3988,0.2028,0.98745,80,0.41979,0.17623,0.0625,0
0.0028741,0.72549,0.7585,0.48,0.3572,0.38527,0.75563,52,0.2052,0.042107,0.5,9
0.0019759,0.72549,0.8177,0.48,0.35758,0.39303,0.81573,52,0.233,0.05429,0.5,9
0.00485,0.72549,0.75898,0.02,0.43684,0.45942,0.75413,144,0.22166,0.049132,0.6875,11
0.0028741,0.72549,0.77315,0.48,0.36678,0.39251,0.77028,52,0.20688,0.0428,0.5625,9
0.00485,0.72549,0.72216,0.48,0.42943,0.4548,0.71731,52,0.22035,0.048555,0.6875,11
0.0037722,0.72549,0.79896,0.195,0.41761,0.49838,0.79518,109,0.21722,0.047186,0.5625,12
0.0043111,0.72549,0.79962,0.02,0.43383,0.43465,0.79531,144,0.22718,0.051609,0.6875,11
0,0.54412,0.96495,0.26,0.36877,0.19919,0.96495,59,0.40487,0.16392,0.0625,0
0.003413,0.72549,0.79312,0.195,0.40738,0.48235,0.78971,109,0.21489,0.046179,0.5625,12
0.0039519,0.72549,0.75599,0.195,0.40712,0.4955,0.75203,109,0.21109,0.044558,0.5625,12
0.00485,0.72549,0.82113,0.025,0.47491,0.50047,0.81628,143,0.24454,0.059798,0.75,9
0.0043111,0.72549,0.80318,0.025,0.47738,0.49856,0.79887,143,0.24563,0.060337,0.75,9
0.00485,0.72549,0.77901,0.025,0.44265,0.44318,0.77416,143,0.22949,0.052664,0.6875,11
0.0025148,0.72549,0.89779,0.195,0.41187,0.37472,0.89528,109,0.27108,0.073484,0.0625,13
0.0043111,0.72549,0.75898,0.02,0.43272,0.43394,0.75467,144,0.22664,0.051367,0.6875,11
0.0046704,0.72549,0.87807,0.02,0.47174,0.47887,0.8734,144,0.24978,0.062392,0.75,10
0,0.53922,0.96607,0.37,0.39079,0.20329,0.96607,36,0.41095,0.16888,0.0625,0
0,0.53922,0.96607,0.37,0.39079,0.20329,0.96607,36,0.41095,0.16888,0.0625,0
0.0039519,0.72549,0.78085,0.195,0.41374,0.50135,0.7769,109,0.21315,0.045434,0.5625,12
0.003413,0.72549,0.81647,0.45,0.36916,0.42,0.81306,58,0.22615,0.051144,0.5,9
0.0046704,0.72549,0.80318,0.025,0.47628,0.50944,0.79851,143,0.24497,0.060008,0.75,9
0.00485,0.72549,0.82474,0.48,0.49489,0.52419,0.81989,52,0.25333,0.064176,0.75,9
0.003413,0.72549,0.73788,0.195,0.40422,0.49435,0.73446,109,0.20885,0.043617,0.5625,12
0.0039519,0.72549,0.76243,0.025,0.41939,0.42154,0.75848,143,0.22185,0.049215,0.6875,11
0.0039519,0.72549,0.74802,0.45,0.40606,0.49644,0.74406,58,0.20929,0.043803,0.5625,12
0.0046704,0.72549,0.79868,0.02,0.47713,0.50919,0.79401,144,0.24515,0.060097,0.75,9
0.00485,0.72549,0.87996,0.02,0.48321,0.49469,0.87511,144,0.25407,0.06455,0.8125,10
0.003413,0.72549,0.77072,0.195,0.41535,0.50206,0.76731,109,0.21667,0.046948,0.5625,12
0.0037722,0.72549,0.75967,0.01,0.42887,0.44948,0.7559,146,0.21807,0.047553,0.6875,11
0,0.54412,0.99222,0.245,0.38357,0.20726,0.99222,62,0.4137,0.17115,0.0625,0
0.0043111,0.72549,0.81712,0.48,0.46863,0.51929,0.8128,52,0.23819,0.056734,0.6875,9
0.003413,0.72549,0.77902,0.48,0.37171,0.40147,0.7756,52,0.21126,0.044629,0.5625,9
0.0028741,0.72549,0.88152,0.195,0.41592,0.41252,0.87865,109,0.25764,0.066376,0.0625,13
0.0037722,0.72549,0.80832,0.48,0.38277,0.40843,0.80455,52,0.2198,0.04831,0.5625,9
0.0043111,0.72549,0.81419,0.48,0.48217,0.51316,0.80987,52,0.24674,0.060878,0.75,9
0.0025148,0.72549,0.76612,0.48,0.36226,0.38429,0.7636,52,0.22382,0.050097,0.0625,13
0.0037722,0.72549,0.79868,0.02,0.42255,0.43422,0.7949,144,0.22279,0.049637,0.6875,11
0.0043111,0.72549,0.96409,0.01,0.41635,0.41634,0.95978,146,0.22354,0.049969,0.6875,11
0.00485,0.72549,0.82063,0.48,0.48808,0.51846,0.81578,52,0.25238,0.063695,0.75,9
0.0052093,0.72549,0.95463,0.02,0.54368,0.55294,0.94942,144,0.28127,0.079113,0.875,10
0.00485,0.72549,0.88398,0.025,0.4787,0.48968,0.87913,143,0.2519,0.063452,0.8125,10
0.00485,0.72549,0.81594,0.48,0.48362,0.51963,0.81109,52,0.24829,0.061647,0.75,9
0.003413,0.72549,0.79894,0.48,0.38303,0.40636,0.79553,52,0.21775,0.047416,0.5625,9
0.0043111,0.72549,0.74033,0.025,0.41349,0.43204,0.73602,143,0.21418,0.045873,0.625,11
0.0037722,0.72549,0.77256,0.195,0.40142,0.47579,0.76879,109,0.21167,0.044805,0.5625,12
0.0043111,0.72549,0.7552,0.02,0.41772,0.43401,0.75089,144,0.21692,0.047056,0.625,11
0.00485,0.72549,0.88329,0.025,0.46742,0.4769,0.87844,143,0.24833,0.061667,0.75,10
0.003413,0.72549,0.86049,0.48,0.39321,0.46086,0.85708,52,0.23851,0.056887,0.5,9
0.003413,0.72549,0.78839,0.48,0.36838,0.39464,0.78498,52,0.21543,0.04641,0.5625,9
0.00485,0.72549,0.78246,0.025,0.43211,0.43125,0.77761,143,0.22569,0.050937,0.6875,11
0.0043111,0.72549,0.78177,0.025,0.45988,0.46213,0.77746,143,0.23546,0.05544,0.75,11
0.003413,0.72549,0.77041,0.195,0.40324,0.48938,0.767,109,0.20905,0.043701,0.5625,12
0.0039519,0.72549,0.7552,0.02,0.41727,0.43565,0.75125,144,0.21614,0.046717,0.625,11
0.00485,0.72549,0.79543,0.48,0.48414,0.49577,0.79058,52,0.24855,0.061777,0.75,9
0.00485,0.72549,0.8826,0.025,0.49075,0.49868,0.87775,143,0.25693,0.066015,0.8125,10
0.00485,0.72549,0.82649,0.48,0.49062,0.51838,0.82164,52,0.24941,0.062206,0.75,9
0.0025148,0.72549,0.88674,0.195,0.38394,0.33011,0.88423,109,0.26764,0.071629,0.0625,13
0.0043111,0.72549,0.81008,0.48,0.48462,0.51414,0.80577,52,0.24785,0.061428,0.75,9
0.0043111,0.72549,0.71823,0.025,0.42422,0.42274,0.71392,143,0.22185,0.049218,0.6875,11
0.00485,0.72549,0.82063,0.48,0.49514,0.51936,0.81578,52,0.25401,0.064521,0.75,9
0.003413,0.72549,0.89134,0.195,0.41295,0.40253,0.88793,109,0.26102,0.068132,0.0625,13
0.0052093,0.72549,0.88329,0.025,0.50875,0.51852,0.87808,143,0.2659,0.070702,0.8125,10
0.0028741,0.72549,0.83646,0.48,0.36308,0.38877,0.83359,52,0.23924,0.057237,0.5,9
0.00485,0.72549,0.82113,0.025,0.47491,0.50047,0.81628,143,0.24454,0.059798,0.75,9
0.0043111,0.72549,0.75898,0.02,0.43007,0.45017,0.75467,144,0.21847,0.047727,0.6875,11
0.003413,0.72549,0.76028,0.195,0.41344,0.50268,0.75687,109,0.21405,0.045816,0.5625,12
0.0028741,0.72549,0.91375,0.195,0.40302,0.34767,0.91088,109,0.27826,0.07743,0.0625,13
0.0043111,0.72549,0.76174,0.025,0.42526,0.42474,0.75743,143,0.22485,0.050557,0.6875,11
0.003413,0.72549,0.79098,0.195,0.40809,0.48277,0.78756,109,0.21546,0.046423,0.5,12
0.0025148,0.72549,0.82298,0.48,0.3599,0.38551,0.82046,52,0.23671,0.05603,0.5,9
0,0.53922,0.98386,0.215,0.38738,0.20298,0.98386,67,0.41317,0.17071,0.0625,0
0.003413,0.72549,0.74795,0.48,0.40063,0.48877,0.74454,52,0.20611,0.042483,0.5625,12
0.00044307,0.73039,0.98629,0.4,0.39961,0.20113,0.98585,69,0.41939,0.17589,0.0625,0
0.003413,0.72549,0.76105,0.025,0.4186,0.42081,0.75764,143,0.22209,0.049323,0.6875,11
0.0043111,0.72549,0.7717,0.005,0.43865,0.43973,0.76739,147,0.22862,0.052269,0.6875,11
0.0023352,0.72549,0.91713,0.195,0.39929,0.35654,0.91479,109,0.26699,0.071285,0.0625,13
0.0043111,0.72549,0.83459,0.02,0.45972,0.4611,0.83028,144,0.23628,0.05583,0.75,11
0.0043111,0.72549,0.80435,0.02,0.4607,0.49527,0.80004,144,0.23941,0.057319,0.75,9
0.0052093,0.72549,0.8232,0.025,0.49569,0.49539,0.818,143,0.25511,0.065083,0.8125,10
0.0037722,0.72549,0.79098,0.195,0.40142,0.47601,0.7872,109,0.21319,0.045451,0.5,12
0.00485,0.72549,0.90193,0.025,0.49104,0.50203,0.89708,143,0.25956,0.067369,0.8125,10
0.00485,0.72549,0.87618,0.02,0.45608,0.46421,0.87133,144,0.2363,0.055837,0.75,11
0.0043111,0.72549,0.76087,0.02,0.42743,0.45814,0.75656,144,0.21975,0.04829,0.6875,11
0.00485,0.72549,0.78246,0.025,0.43108,0.43244,0.77761,143,0.22524,0.050731,0.6875,11
0.0039519,0.72549,0.783,0.195,0.41463,0.49636,0.77904,109,0.21487,0.046171,0.5625,12
0.0043111,0.72549,0.80249,0.025,0.46437,0.50185,0.79818,143,0.24036,0.057771,0.75,9
0.0025148,0.72549,0.79167,0.45,0.35724,0.41016,0.78915,58,0.21807,0.047554,0.5,9
0.0025148,0.72549,0.92265,0.195,0.40825,0.3827,0.92014,109,0.26468,0.070054,0.0625,13
0.00485,0.72549,0.81594,0.48,0.48943,0.51632,0.81109,52,0.25029,0.062644,0.75,9
0.003413,0.72549,0.75599,0.195,0.40004,0.48878,0.75257,109,0.20638,0.042594,0.5625,12
0.0037722,0.72549,0.78077,0.48,0.36495,0.39378,0.777,52,0.21104,0.04454,0.5625,9
0.0043111,0.72549,0.71864,0.48,0.41753,0.45678,0.71433,52,0.21294,0.045343,0.625,11
0.0028741,0.72549,0.85404,0.48,0.40477,0.44166,0.85117,52,0.23357,0.054553,0.5625,9
0.003413,0.72549,0.94534,0.005,0.4166,0.486,0.94192,147,0.22301,0.049731,0.5,12
0.0025148,0.72549,0.91621,0.195,0.40978,0.36191,0.91369,109,0.27968,0.078223,0.0625,13
0.0043111,0.72549,0.78522,0.025,0.46851,0.50192,0.78091,143,0.2411,0.058132,0.75,9
0.0025148,0.72549,0.93033,0.195,0.4033,0.34011,0.92781,109,0.28542,0.081463,0.0625,13
